captured_at_utc,run_id,source_url,hour_label,rank,name,name_norm,tweet_count_raw,tweet_count,best_position,total_tweets,trending_for_raw,trending_for_hours
2026-07-23T15:20:41.863557+00:00,20260723-152041,https://trends24.in/indonesia/,Thu Jul 23 2026 03:54:52 GMT+0000 (Coordinated Universal Time),44,#maganghub,maganghub,,,,,,
2026-07-23T15:20:41.863557+00:00,20260723-152041,https://trends24.in/indonesia/,Thu Jul 23 2026 03:54:52 GMT+0000 (Coordinated Universal Time),45,#WhenOrangesFallEP11,whenorangesfallep11,,,,,,
2026-07-23T15:20:41.863557+00:00,20260723-152041,https://trends24.in/indonesia/,Thu Jul 23 2026 03:03:53 GMT+0000 (Coordinated Universal Time),1,#TolakKemasanBlingBling,tolakkemasanblingbling,,,,,,
2026-07-23T15:20:41.863557+00:00,20260723-152041,https://trends24.in/indonesia/,Thu Jul 23 2026 03:03:53 GMT+0000 (Coordinated Universal Time),2,#IniSekolahku,inisekolahku,,,,,,
2026-07-23T15:20:41.863557+00:00,20260723-152041,https://trends24.in/indonesia/,Thu Jul 23 2026 03:03:53 GMT+0000 (Coordinated Universal Time),3,Pendidikan Berkualitas,pendidikan berkualitas,,,,,,
2026-07-23T15:20:41.863557+00:00,20260723-152041,https://trends24.in/indonesia/,Thu Jul 23 2026 03:03:53 GMT+0000 (Coordinated Universal Time),4,Jangan Pikat Anak,jangan pikat anak,,,,,,
2026-07-23T15:20:41.863557+00:00,20260723-152041,https://trends24.in/indonesia/,Thu Jul 23 2026 03:03:53 GMT+0000 (Coordinated Universal Time),5,#DagingTelurShopeeInstant1Jam,dagingtelurshopeeinstant1jam,,,,,,
2026-07-23T15:20:41.863557+00:00,20260723-152041,https://trends24.in/indonesia/,Thu Jul 23 2026 03:03:53 GMT+0000 (Coordinated Universal Time),6,Pengakuan Dunia Internasional,pengakuan dunia internasional,,,,,,
2026-07-23T15:20:41.863557+00:00,20260723-152041,https://trends24.in/indonesia/,Thu Jul 23 2026 03:03:53 GMT+0000 (Coordinated Universal Time),7,Gratis Voucher Kalau Telat,gratis voucher kalau telat,,,,,,
2026-07-23T15:20:41.863557+00:00,20260723-152041,https://trends24.in/indonesia/,Thu Jul 23 2026 03:03:53 GMT+0000 (Coordinated Universal Time),8,Diskon 50%,diskon 50%,,,,,,
2026-07-23T15:20:41.863557+00:00,20260723-152041,https://trends24.in/indonesia/,Thu Jul 23 2026 03:03:53 GMT+0000 (Coordinated Universal Time),9,Galaxy Flip8,galaxy flip8,,,,,,
2026-07-23T15:20:41.863557+00:00,20260723-152041,https://trends24.in/indonesia/,Thu Jul 23 2026 03:03:53 GMT+0000 (Coordinated Universal Time),10,Bangun Masa Depan,bangun masa depan,,,,,,
2026-07-23T15:20:41.863557+00:00,20260723-152041,https://trends24.in/indonesia/,Thu Jul 23 2026 03:03:53 GMT+0000 (Coordinated Universal Time),11,Sayang Anak,sayang anak,,,,,,
2026-07-23T15:20:41.863557+00:00,20260723-152041,https://trends24.in/indonesia/,Thu Jul 23 2026 03:03:53 GMT+0000 (Coordinated Universal Time),12,Sayang Anak,sayang anak,,,,,,
2026-07-23T15:20:41.863557+00:00,20260723-152041,https://trends24.in/indonesia/,Thu Jul 23 2026 03:03:53 GMT+0000 (Coordinated Universal Time),13,#25SweetSeasonsWithJaehyuk,25sweetseasonswithjaehyuk,,,,,,
2026-07-23T15:20:41.863557+00:00,20260723-152041,https://trends24.in/indonesia/,Thu Jul 23 2026 03:03:53 GMT+0000 (Coordinated Universal Time),14,#MrKillSeriesEP3,mrkillseriesep3,,,,,,
2026-07-23T15:20:41.863557+00:00,20260723-152041,https://trends24.in/indonesia/,Thu Jul 23 2026 03:03:53 GMT+0000 (Coordinated Universal Time),15,tni perkuat kemandirianpangan,tni perkuat kemandirianpangan,,,,,,
2026-07-23T15:20:41.863557+00:00,20260723-152041,https://trends24.in/indonesia/,Thu Jul 23 2026 03:03:53 GMT+0000 (Coordinated Universal Time),16,Jaehyuk's 25 Golden Years,jaehyuk's 25 golden years,,,,,,
2026-07-23T15:20:41.863557+00:00,20260723-152041,https://trends24.in/indonesia/,Thu Jul 23 2026 03:03:53 GMT+0000 (Coordinated Universal Time),17,berbuah sinergi nyata,berbuah sinergi nyata,,,,,,
2026-07-23T15:20:41.863557+00:00,20260723-152041,https://trends24.in/indonesia/,Thu Jul 23 2026 03:03:53 GMT+0000 (Coordinated Universal Time),18,Rumah Pendidikan,rumah pendidikan,,,,,,
2026-07-23T15:20:41.863557+00:00,20260723-152041,https://trends24.in/indonesia/,Thu Jul 23 2026 03:03:53 GMT+0000 (Coordinated Universal Time),19,Galaxy Fold8,galaxy fold8,,,,,,
2026-07-23T15:20:41.863557+00:00,20260723-152041,https://trends24.in/indonesia/,Thu Jul 23 2026 03:03:53 GMT+0000 (Coordinated Universal Time),20,One UI 9,one ui 9,,,,,,
2026-07-23T15:20:41.863557+00:00,20260723-152041,https://trends24.in/indonesia/,Thu Jul 23 2026 03:03:53 GMT+0000 (Coordinated Universal Time),21,Anak Terlindungi,anak terlindungi,,,,,,
2026-07-23T15:20:41.863557+00:00,20260723-152041,https://trends24.in/indonesia/,Thu Jul 23 2026 03:03:53 GMT+0000 (Coordinated Universal Time),22,Kamis,kamis,,,,,,
2026-07-23T15:20:41.863557+00:00,20260723-152041,https://trends24.in/indonesia/,Thu Jul 23 2026 03:03:53 GMT+0000 (Coordinated Universal Time),23,Kepala BGN,kepala bgn,,,,,,
2026-07-23T15:20:41.863557+00:00,20260723-152041,https://trends24.in/indonesia/,Thu Jul 23 2026 03:03:53 GMT+0000 (Coordinated Universal Time),24,PHUWIN SAMSUNG IN LONDON,phuwin samsung in london,,,,,,
2026-07-23T15:20:41.863557+00:00,20260723-152041,https://trends24.in/indonesia/,Thu Jul 23 2026 03:03:53 GMT+0000 (Coordinated Universal Time),25,Sarapan,sarapan,,,,,,
2026-07-23T15:20:41.863557+00:00,20260723-152041,https://trends24.in/indonesia/,Thu Jul 23 2026 03:03:53 GMT+0000 (Coordinated Universal Time),26,Trade $RE,trade $re,,,,,,
2026-07-23T15:20:41.863557+00:00,20260723-152041,https://trends24.in/indonesia/,Thu Jul 23 2026 03:03:53 GMT+0000 (Coordinated Universal Time),27,Selamat Hari Bhakti Adhyaksa,selamat hari bhakti adhyaksa,,,,,,
2026-07-23T15:20:41.863557+00:00,20260723-152041,https://trends24.in/indonesia/,Thu Jul 23 2026 03:03:53 GMT+0000 (Coordinated Universal Time),28,Pagiii,pagiii,,,,,,
2026-07-23T15:20:41.863557+00:00,20260723-152041,https://trends24.in/indonesia/,Thu Jul 23 2026 03:03:53 GMT+0000 (Coordinated Universal Time),29,Klaim Voucher-mu,klaim voucher-mu,,,,,,
2026-07-23T15:20:41.863557+00:00,20260723-152041,https://trends24.in/indonesia/,Thu Jul 23 2026 03:03:53 GMT+0000 (Coordinated Universal Time),30,samsung rewards,samsung rewards,,,,,,
2026-07-23T15:20:41.863557+00:00,20260723-152041,https://trends24.in/indonesia/,Thu Jul 23 2026 03:03:53 GMT+0000 (Coordinated Universal Time),31,Anak Hebat,anak hebat,,,,,,
2026-07-23T15:20:41.863557+00:00,20260723-152041,https://trends24.in/indonesia/,Thu Jul 23 2026 03:03:53 GMT+0000 (Coordinated Universal Time),32,Nanik,nanik,,,,,,
2026-07-23T15:20:41.863557+00:00,20260723-152041,https://trends24.in/indonesia/,Thu Jul 23 2026 03:03:53 GMT+0000 (Coordinated Universal Time),33,bersih bersih pu,bersih bersih pu,,,,,,
2026-07-23T15:20:41.863557+00:00,20260723-152041,https://trends24.in/indonesia/,Thu Jul 23 2026 03:03:53 GMT+0000 (Coordinated Universal Time),34,Trade $ILY,trade $ily,,,,,,
2026-07-23T15:20:41.863557+00:00,20260723-152041,https://trends24.in/indonesia/,Thu Jul 23 2026 03:03:53 GMT+0000 (Coordinated Universal Time),35,TONSOM 11TH EPISODE,tonsom 11th episode,,,,,,
2026-07-23T15:20:41.863557+00:00,20260723-152041,https://trends24.in/indonesia/,Thu Jul 23 2026 03:03:53 GMT+0000 (Coordinated Universal Time),36,JOSHUA NEW COVER OUT NOW,joshua new cover out now,,,,,,
2026-07-23T15:20:41.863557+00:00,20260723-152041,https://trends24.in/indonesia/,Thu Jul 23 2026 03:03:53 GMT+0000 (Coordinated Universal Time),37,KAYA RAYA,kaya raya,,,,,,
2026-07-23T15:20:41.863557+00:00,20260723-152041,https://trends24.in/indonesia/,Thu Jul 23 2026 03:03:53 GMT+0000 (Coordinated Universal Time),38,LINGORM DIOR BA AT PARAGON,lingorm dior ba at paragon,,,,,,
2026-07-23T15:20:41.863557+00:00,20260723-152041,https://trends24.in/indonesia/,Thu Jul 23 2026 03:03:53 GMT+0000 (Coordinated Universal Time),39,Selamat 2,selamat 2,,,,,,
2026-07-23T15:20:41.863557+00:00,20260723-152041,https://trends24.in/indonesia/,Thu Jul 23 2026 03:03:53 GMT+0000 (Coordinated Universal Time),40,Sudaryono,sudaryono,,,,,,
2026-07-23T15:20:41.863557+00:00,20260723-152041,https://trends24.in/indonesia/,Thu Jul 23 2026 03:03:53 GMT+0000 (Coordinated Universal Time),41,DINO CRAZY CRAZY OFFICIAL MV,dino crazy crazy official mv,,,,,,
2026-07-23T15:20:41.863557+00:00,20260723-152041,https://trends24.in/indonesia/,Thu Jul 23 2026 03:03:53 GMT+0000 (Coordinated Universal Time),42,Rabu,rabu,,,,,,
2026-07-23T15:20:41.863557+00:00,20260723-152041,https://trends24.in/indonesia/,Thu Jul 23 2026 03:03:53 GMT+0000 (Coordinated Universal Time),43,Jaksa Profesional,jaksa profesional,,,,,,
2026-07-23T15:20:41.863557+00:00,20260723-152041,https://trends24.in/indonesia/,Thu Jul 23 2026 03:03:53 GMT+0000 (Coordinated Universal Time),44,RIKU RED HAIR,riku red hair,,,,,,
2026-07-23T15:20:41.863557+00:00,20260723-152041,https://trends24.in/indonesia/,Thu Jul 23 2026 03:03:53 GMT+0000 (Coordinated Universal Time),45,HIMALAYA WITH WILLIAM,himalaya with william,,,,,,
2026-07-23T15:20:41.863557+00:00,20260723-152041,https://trends24.in/indonesia/,Thu Jul 23 2026 03:03:53 GMT+0000 (Coordinated Universal Time),46,jusuf kalla,jusuf kalla,,,,,,
2026-07-23T15:20:41.863557+00:00,20260723-152041,https://trends24.in/indonesia/,Thu Jul 23 2026 03:03:53 GMT+0000 (Coordinated Universal Time),47,Humanis,humanis,,,,,,
2026-07-23T15:20:41.863557+00:00,20260723-152041,https://trends24.in/indonesia/,Thu Jul 23 2026 03:03:53 GMT+0000 (Coordinated Universal Time),48,mas bud,mas bud,,,,,,
2026-07-23T15:20:41.863557+00:00,20260723-152041,https://trends24.in/indonesia/,Thu Jul 23 2026 03:03:53 GMT+0000 (Coordinated Universal Time),49,SENADA BATASI RASA,senada batasi rasa,,,,,,
2026-07-23T15:20:41.863557+00:00,20260723-152041,https://trends24.in/indonesia/,Thu Jul 23 2026 03:03:53 GMT+0000 (Coordinated Universal Time),50,SAFE IN JAKE'S HAVEN,safe in jake's haven,,,,,,
2026-07-23T15:20:41.863557+00:00,20260723-152041,https://trends24.in/indonesia/,Thu Jul 23 2026 02:12:38 GMT+0000 (Coordinated Universal Time),1,#DagingTelurShopeeInstant1Jam,dagingtelurshopeeinstant1jam,,,,,,
2026-07-23T15:20:41.863557+00:00,20260723-152041,https://trends24.in/indonesia/,Thu Jul 23 2026 02:12:38 GMT+0000 (Coordinated Universal Time),2,Gratis Voucher Kalau Telat,gratis voucher kalau telat,,,,,,
2026-07-23T15:20:41.863557+00:00,20260723-152041,https://trends24.in/indonesia/,Thu Jul 23 2026 02:12:38 GMT+0000 (Coordinated Universal Time),3,Selamat Hari Anak Nasional,selamat hari anak nasional,,,,,,
2026-07-23T15:20:41.863557+00:00,20260723-152041,https://trends24.in/indonesia/,Thu Jul 23 2026 02:12:38 GMT+0000 (Coordinated Universal Time),4,Diskon 50%,diskon 50%,,,,,,
2026-07-23T15:20:41.863557+00:00,20260723-152041,https://trends24.in/indonesia/,Thu Jul 23 2026 02:12:38 GMT+0000 (Coordinated Universal Time),5,Bangun Masa Depan,bangun masa depan,,,,,,
2026-07-23T15:20:41.863557+00:00,20260723-152041,https://trends24.in/indonesia/,Thu Jul 23 2026 02:12:38 GMT+0000 (Coordinated Universal Time),6,Sayang Anak,sayang anak,,,,,,
2026-07-23T15:20:41.863557+00:00,20260723-152041,https://trends24.in/indonesia/,Thu Jul 23 2026 02:12:38 GMT+0000 (Coordinated Universal Time),7,#MrKillSeriesEP3,mrkillseriesep3,,,,,,
2026-07-23T15:20:41.863557+00:00,20260723-152041,https://trends24.in/indonesia/,Thu Jul 23 2026 02:12:38 GMT+0000 (Coordinated Universal Time),8,#25SweetSeasonsWithJaehyuk,25sweetseasonswithjaehyuk,,,,,,
2026-07-23T15:20:41.863557+00:00,20260723-152041,https://trends24.in/indonesia/,Thu Jul 23 2026 02:12:38 GMT+0000 (Coordinated Universal Time),9,#TheNewShapeReaction,thenewshapereaction,,,,,,
2026-07-23T15:20:41.863557+00:00,20260723-152041,https://trends24.in/indonesia/,Thu Jul 23 2026 02:12:38 GMT+0000 (Coordinated Universal Time),10,#kerjasamaai,kerjasamaai,,,,,,
2026-07-23T15:20:41.863557+00:00,20260723-152041,https://trends24.in/indonesia/,Thu Jul 23 2026 02:12:38 GMT+0000 (Coordinated Universal Time),11,tni perkuat kemandirianpangan,tni perkuat kemandirianpangan,,,,,,
2026-07-23T15:20:41.863557+00:00,20260723-152041,https://trends24.in/indonesia/,Thu Jul 23 2026 02:12:38 GMT+0000 (Coordinated Universal Time),12,Jaehyuk's 25 Golden Years,jaehyuk's 25 golden years,,,,,,
2026-07-23T15:20:41.863557+00:00,20260723-152041,https://trends24.in/indonesia/,Thu Jul 23 2026 02:12:38 GMT+0000 (Coordinated Universal Time),13,berbuah sinergi nyata,berbuah sinergi nyata,,,,,,
2026-07-23T15:20:41.863557+00:00,20260723-152041,https://trends24.in/indonesia/,Thu Jul 23 2026 02:12:38 GMT+0000 (Coordinated Universal Time),14,Kamis,kamis,,,,,,
2026-07-23T15:20:41.863557+00:00,20260723-152041,https://trends24.in/indonesia/,Thu Jul 23 2026 02:12:38 GMT+0000 (Coordinated Universal Time),15,Galaxy Fold8,galaxy fold8,,,,,,
2026-07-23T15:20:41.863557+00:00,20260723-152041,https://trends24.in/indonesia/,Thu Jul 23 2026 02:12:38 GMT+0000 (Coordinated Universal Time),16,Galaxy Flip8,galaxy flip8,,,,,,
2026-07-23T15:20:41.863557+00:00,20260723-152041,https://trends24.in/indonesia/,Thu Jul 23 2026 02:12:38 GMT+0000 (Coordinated Universal Time),17,Galaxy Watch9,galaxy watch9,,,,,,
2026-07-23T15:20:41.863557+00:00,20260723-152041,https://trends24.in/indonesia/,Thu Jul 23 2026 02:12:38 GMT+0000 (Coordinated Universal Time),18,PHUWIN SAMSUNG IN LONDON,phuwin samsung in london,,,,,,
2026-07-23T15:20:41.863557+00:00,20260723-152041,https://trends24.in/indonesia/,Thu Jul 23 2026 02:12:38 GMT+0000 (Coordinated Universal Time),19,Kepala BGN,kepala bgn,,,,,,
2026-07-23T15:20:41.863557+00:00,20260723-152041,https://trends24.in/indonesia/,Thu Jul 23 2026 02:12:38 GMT+0000 (Coordinated Universal Time),20,Pagiii,pagiii,,,,,,
2026-07-23T15:20:41.863557+00:00,20260723-152041,https://trends24.in/indonesia/,Thu Jul 23 2026 02:12:38 GMT+0000 (Coordinated Universal Time),21,Selamat Hari Bhakti Adhyaksa,selamat hari bhakti adhyaksa,,,,,,
2026-07-23T15:20:41.863557+00:00,20260723-152041,https://trends24.in/indonesia/,Thu Jul 23 2026 02:12:38 GMT+0000 (Coordinated Universal Time),22,Selamat 2,selamat 2,,,,,,
2026-07-23T15:20:41.863557+00:00,20260723-152041,https://trends24.in/indonesia/,Thu Jul 23 2026 02:12:38 GMT+0000 (Coordinated Universal Time),23,Trade $RE,trade $re,,,,,,
2026-07-23T15:20:41.863557+00:00,20260723-152041,https://trends24.in/indonesia/,Thu Jul 23 2026 02:12:38 GMT+0000 (Coordinated Universal Time),24,Anak Terlindungi,anak terlindungi,,,,,,
2026-07-23T15:20:41.863557+00:00,20260723-152041,https://trends24.in/indonesia/,Thu Jul 23 2026 02:12:38 GMT+0000 (Coordinated Universal Time),25,RIKU RED HAIR,riku red hair,,,,,,
2026-07-23T15:20:41.863557+00:00,20260723-152041,https://trends24.in/indonesia/,Thu Jul 23 2026 02:12:38 GMT+0000 (Coordinated Universal Time),26,samsung rewards,samsung rewards,,,,,,
2026-07-23T15:20:41.863557+00:00,20260723-152041,https://trends24.in/indonesia/,Thu Jul 23 2026 02:12:38 GMT+0000 (Coordinated Universal Time),27,Nanik,nanik,,,,,,
2026-07-23T15:20:41.863557+00:00,20260723-152041,https://trends24.in/indonesia/,Thu Jul 23 2026 02:12:38 GMT+0000 (Coordinated Universal Time),28,Morningg,morningg,,,,,,
2026-07-23T15:20:41.863557+00:00,20260723-152041,https://trends24.in/indonesia/,Thu Jul 23 2026 02:12:38 GMT+0000 (Coordinated Universal Time),29,Klaim Voucher-mu,klaim voucher-mu,,,,,,
2026-07-23T15:20:41.863557+00:00,20260723-152041,https://trends24.in/indonesia/,Thu Jul 23 2026 02:12:38 GMT+0000 (Coordinated Universal Time),30,Trade $ILY,trade $ily,,,,,,
2026-07-23T15:20:41.863557+00:00,20260723-152041,https://trends24.in/indonesia/,Thu Jul 23 2026 02:12:38 GMT+0000 (Coordinated Universal Time),31,bersih bersih pu,bersih bersih pu,,,,,,
2026-07-23T15:20:41.863557+00:00,20260723-152041,https://trends24.in/indonesia/,Thu Jul 23 2026 02:12:38 GMT+0000 (Coordinated Universal Time),32,Sarapan,sarapan,,,,,,
2026-07-23T15:20:41.863557+00:00,20260723-152041,https://trends24.in/indonesia/,Thu Jul 23 2026 02:12:38 GMT+0000 (Coordinated Universal Time),33,Anak Hebat,anak hebat,,,,,,
2026-07-23T15:20:41.863557+00:00,20260723-152041,https://trends24.in/indonesia/,Thu Jul 23 2026 02:12:38 GMT+0000 (Coordinated Universal Time),34,TONSOM 11TH EPISODE,tonsom 11th episode,,,,,,
2026-07-23T15:20:41.863557+00:00,20260723-152041,https://trends24.in/indonesia/,Thu Jul 23 2026 02:12:38 GMT+0000 (Coordinated Universal Time),35,JOSHUA NEW COVER OUT NOW,joshua new cover out now,,,,,,
2026-07-23T15:20:41.863557+00:00,20260723-152041,https://trends24.in/indonesia/,Thu Jul 23 2026 02:12:38 GMT+0000 (Coordinated Universal Time),36,LINGORM DIOR BA AT PARAGON,lingorm dior ba at paragon,,,,,,
2026-07-23T15:20:41.863557+00:00,20260723-152041,https://trends24.in/indonesia/,Thu Jul 23 2026 02:12:38 GMT+0000 (Coordinated Universal Time),37,Jaksa Profesional,jaksa profesional,,,,,,
2026-07-23T15:20:41.863557+00:00,20260723-152041,https://trends24.in/indonesia/,Thu Jul 23 2026 02:12:38 GMT+0000 (Coordinated Universal Time),38,KAYA RAYA,kaya raya,,,,,,
2026-07-23T15:20:41.863557+00:00,20260723-152041,https://trends24.in/indonesia/,Thu Jul 23 2026 02:12:38 GMT+0000 (Coordinated Universal Time),39,Sudaryono,sudaryono,,,,,,
2026-07-23T15:20:41.863557+00:00,20260723-152041,https://trends24.in/indonesia/,Thu Jul 23 2026 02:12:38 GMT+0000 (Coordinated Universal Time),40,DINO CRAZY CRAZY OFFICIAL MV,dino crazy crazy official mv,,,,,,
2026-07-23T15:20:41.863557+00:00,20260723-152041,https://trends24.in/indonesia/,Thu Jul 23 2026 02:12:38 GMT+0000 (Coordinated Universal Time),41,Casemiro,casemiro,,,,,,
2026-07-23T15:20:41.863557+00:00,20260723-152041,https://trends24.in/indonesia/,Thu Jul 23 2026 02:12:38 GMT+0000 (Coordinated Universal Time),42,Rabu,rabu,,,,,,
2026-07-23T15:20:41.863557+00:00,20260723-152041,https://trends24.in/indonesia/,Thu Jul 23 2026 02:12:38 GMT+0000 (Coordinated Universal Time),43,HIMALAYA WITH WILLIAM,himalaya with william,,,,,,
2026-07-23T15:20:41.863557+00:00,20260723-152041,https://trends24.in/indonesia/,Thu Jul 23 2026 02:12:38 GMT+0000 (Coordinated Universal Time),44,Humanis,humanis,,,,,,
2026-07-23T15:20:41.863557+00:00,20260723-152041,https://trends24.in/indonesia/,Thu Jul 23 2026 02:12:38 GMT+0000 (Coordinated Universal Time),45,Semangat,semangat,,,,,,
2026-07-23T15:20:41.863557+00:00,20260723-152041,https://trends24.in/indonesia/,Thu Jul 23 2026 02:12:38 GMT+0000 (Coordinated Universal Time),46,jusuf kalla,jusuf kalla,,,,,,
2026-07-23T15:20:41.863557+00:00,20260723-152041,https://trends24.in/indonesia/,Thu Jul 23 2026 02:12:38 GMT+0000 (Coordinated Universal Time),47,SAFE IN JAKE'S HAVEN,safe in jake's haven,,,,,,
2026-07-23T15:20:41.863557+00:00,20260723-152041,https://trends24.in/indonesia/,Thu Jul 23 2026 02:12:38 GMT+0000 (Coordinated Universal Time),48,mas bud,mas bud,,,,,,
2026-07-23T15:20:41.863557+00:00,20260723-152041,https://trends24.in/indonesia/,Thu Jul 23 2026 02:12:38 GMT+0000 (Coordinated Universal Time),49,Rodri,rodri,,,,,,
2026-07-23T15:20:41.863557+00:00,20260723-152041,https://trends24.in/indonesia/,Thu Jul 23 2026 02:12:38 GMT+0000 (Coordinated Universal Time),50,SENADA BATASI RASA,senada batasi rasa,,,,,,
2026-07-23T15:20:41.863557+00:00,20260723-152041,https://trends24.in/indonesia/,Thu Jul 23 2026 02:12:25 GMT+0000 (Coordinated Universal Time),1,#DagingTelurShopeeInstant1Jam,dagingtelurshopeeinstant1jam,,,,,,
2026-07-23T15:20:41.863557+00:00,20260723-152041,https://trends24.in/indonesia/,Thu Jul 23 2026 02:12:25 GMT+0000 (Coordinated Universal Time),2,Gratis Voucher Kalau Telat,gratis voucher kalau telat,,,,,,
2026-07-23T15:20:41.863557+00:00,20260723-152041,https://trends24.in/indonesia/,Thu Jul 23 2026 02:12:25 GMT+0000 (Coordinated Universal Time),3,Selamat Hari Anak Nasional,selamat hari anak nasional,,,,,,
2026-07-23T15:20:41.863557+00:00,20260723-152041,https://trends24.in/indonesia/,Thu Jul 23 2026 02:12:25 GMT+0000 (Coordinated Universal Time),4,Diskon 50%,diskon 50%,,,,,,
2026-07-23T15:20:41.863557+00:00,20260723-152041,https://trends24.in/indonesia/,Thu Jul 23 2026 02:12:25 GMT+0000 (Coordinated Universal Time),5,Bangun Masa Depan,bangun masa depan,,,,,,
2026-07-23T15:20:41.863557+00:00,20260723-152041,https://trends24.in/indonesia/,Thu Jul 23 2026 02:12:25 GMT+0000 (Coordinated Universal Time),6,Sayang Anak,sayang anak,,,,,,
2026-07-23T15:20:41.863557+00:00,20260723-152041,https://trends24.in/indonesia/,Thu Jul 23 2026 02:12:25 GMT+0000 (Coordinated Universal Time),7,#MrKillSeriesEP3,mrkillseriesep3,,,,,,
2026-07-23T15:20:41.863557+00:00,20260723-152041,https://trends24.in/indonesia/,Thu Jul 23 2026 02:12:25 GMT+0000 (Coordinated Universal Time),8,#25SweetSeasonsWithJaehyuk,25sweetseasonswithjaehyuk,,,,,,
2026-07-23T15:20:41.863557+00:00,20260723-152041,https://trends24.in/indonesia/,Thu Jul 23 2026 02:12:25 GMT+0000 (Coordinated Universal Time),9,#TheNewShapeReaction,thenewshapereaction,,,,,,
