captured_at_utc,run_id,source_url,hour_label,rank,name,name_norm,tweet_count_raw,tweet_count,best_position,total_tweets,trending_for_raw,trending_for_hours
2026-07-21T05:48:24.186504+00:00,20260721-054824,https://trends24.in/indonesia/,Mon Jul 20 2026 23:36:05 GMT+0000 (Coordinated Universal Time),12,keakraban kekuatan bersama,keakraban kekuatan bersama,,,,,,
2026-07-21T05:48:24.186504+00:00,20260721-054824,https://trends24.in/indonesia/,Mon Jul 20 2026 23:36:05 GMT+0000 (Coordinated Universal Time),13,Selasa,selasa,,,,,,
2026-07-21T05:48:24.186504+00:00,20260721-054824,https://trends24.in/indonesia/,Mon Jul 20 2026 23:36:05 GMT+0000 (Coordinated Universal Time),14,Senin,senin,,,,,,
2026-07-21T05:48:24.186504+00:00,20260721-054824,https://trends24.in/indonesia/,Mon Jul 20 2026 23:36:05 GMT+0000 (Coordinated Universal Time),15,Ferran Torres,ferran torres,,,,,,
2026-07-21T05:48:24.186504+00:00,20260721-054824,https://trends24.in/indonesia/,Mon Jul 20 2026 23:36:05 GMT+0000 (Coordinated Universal Time),16,Messi,messi,,,,,,
2026-07-21T05:48:24.186504+00:00,20260721-054824,https://trends24.in/indonesia/,Mon Jul 20 2026 23:36:05 GMT+0000 (Coordinated Universal Time),17,Febrie VS Yaqut,febrie vs yaqut,,,,,,
2026-07-21T05:48:24.186504+00:00,20260721-054824,https://trends24.in/indonesia/,Mon Jul 20 2026 23:36:05 GMT+0000 (Coordinated Universal Time),18,Rodri,rodri,,,,,,
2026-07-21T05:48:24.186504+00:00,20260721-054824,https://trends24.in/indonesia/,Mon Jul 20 2026 23:36:05 GMT+0000 (Coordinated Universal Time),19,Paredes,paredes,,,,,,
2026-07-21T05:48:24.186504+00:00,20260721-054824,https://trends24.in/indonesia/,Mon Jul 20 2026 23:36:05 GMT+0000 (Coordinated Universal Time),20,folaplay,folaplay,,,,,,
2026-07-21T05:48:24.186504+00:00,20260721-054824,https://trends24.in/indonesia/,Mon Jul 20 2026 23:36:05 GMT+0000 (Coordinated Universal Time),21,gus yaqut,gus yaqut,,,,,,
2026-07-21T05:48:24.186504+00:00,20260721-054824,https://trends24.in/indonesia/,Mon Jul 20 2026 23:36:05 GMT+0000 (Coordinated Universal Time),22,Yamal,yamal,,,,,,
2026-07-21T05:48:24.186504+00:00,20260721-054824,https://trends24.in/indonesia/,Mon Jul 20 2026 23:36:05 GMT+0000 (Coordinated Universal Time),23,Samsung Rewards,samsung rewards,,,,,,
2026-07-21T05:48:24.186504+00:00,20260721-054824,https://trends24.in/indonesia/,Mon Jul 20 2026 23:36:05 GMT+0000 (Coordinated Universal Time),24,BOOTS ANNIVERSARY X SKY,boots anniversary x sky,,,,,,
2026-07-21T05:48:24.186504+00:00,20260721-054824,https://trends24.in/indonesia/,Mon Jul 20 2026 23:36:05 GMT+0000 (Coordinated Universal Time),25,Gavi,gavi,,,,,,
2026-07-21T05:48:24.186504+00:00,20260721-054824,https://trends24.in/indonesia/,Mon Jul 20 2026 23:36:05 GMT+0000 (Coordinated Universal Time),26,Piala Dunia,piala dunia,,,,,,
2026-07-21T05:48:24.186504+00:00,20260721-054824,https://trends24.in/indonesia/,Mon Jul 20 2026 23:36:05 GMT+0000 (Coordinated Universal Time),27,Cucurella,cucurella,,,,,,
2026-07-21T05:48:24.186504+00:00,20260721-054824,https://trends24.in/indonesia/,Mon Jul 20 2026 23:36:05 GMT+0000 (Coordinated Universal Time),28,PERTHSANTA ONE TASTE,perthsanta one taste,,,,,,
2026-07-21T05:48:24.186504+00:00,20260721-054824,https://trends24.in/indonesia/,Mon Jul 20 2026 23:36:05 GMT+0000 (Coordinated Universal Time),29,Trade $U,trade $u,,,,,,
2026-07-21T05:48:24.186504+00:00,20260721-054824,https://trends24.in/indonesia/,Mon Jul 20 2026 23:36:05 GMT+0000 (Coordinated Universal Time),30,Doomsday,doomsday,,,,,,
2026-07-21T05:48:24.186504+00:00,20260721-054824,https://trends24.in/indonesia/,Mon Jul 20 2026 23:36:05 GMT+0000 (Coordinated Universal Time),31,Shakira,shakira,,,,,,
2026-07-21T05:48:24.186504+00:00,20260721-054824,https://trends24.in/indonesia/,Mon Jul 20 2026 23:36:05 GMT+0000 (Coordinated Universal Time),32,BTS PAVED THE WAY,bts paved the way,,,,,,
2026-07-21T05:48:24.186504+00:00,20260721-054824,https://trends24.in/indonesia/,Mon Jul 20 2026 23:36:05 GMT+0000 (Coordinated Universal Time),33,PPNARAVIT ON TIKTOK,ppnaravit on tiktok,,,,,,
2026-07-21T05:48:24.186504+00:00,20260721-054824,https://trends24.in/indonesia/,Mon Jul 20 2026 23:36:05 GMT+0000 (Coordinated Universal Time),34,Peralta,peralta,,,,,,
2026-07-21T05:48:24.186504+00:00,20260721-054824,https://trends24.in/indonesia/,Mon Jul 20 2026 23:36:05 GMT+0000 (Coordinated Universal Time),35,besevboom uranus khonkaen,besevboom uranus khonkaen,,,,,,
2026-07-21T05:48:24.186504+00:00,20260721-054824,https://trends24.in/indonesia/,Mon Jul 20 2026 23:36:05 GMT+0000 (Coordinated Universal Time),36,SENADA COUPLE MAGANG,senada couple magang,,,,,,
2026-07-21T05:48:24.186504+00:00,20260721-054824,https://trends24.in/indonesia/,Mon Jul 20 2026 23:36:05 GMT+0000 (Coordinated Universal Time),37,LYKN IN CATCHA LAB,lykn in catcha lab,,,,,,
2026-07-21T05:48:24.186504+00:00,20260721-054824,https://trends24.in/indonesia/,Mon Jul 20 2026 23:36:05 GMT+0000 (Coordinated Universal Time),38,Emi Martinez,emi martinez,,,,,,
2026-07-21T05:48:24.186504+00:00,20260721-054824,https://trends24.in/indonesia/,Mon Jul 20 2026 23:36:05 GMT+0000 (Coordinated Universal Time),39,Pagii,pagii,,,,,,
2026-07-21T05:48:24.186504+00:00,20260721-054824,https://trends24.in/indonesia/,Mon Jul 20 2026 23:36:05 GMT+0000 (Coordinated Universal Time),40,Steve Rogers,steve rogers,,,,,,
2026-07-21T05:48:24.186504+00:00,20260721-054824,https://trends24.in/indonesia/,Mon Jul 20 2026 23:36:05 GMT+0000 (Coordinated Universal Time),41,TayTawan 35 Glitz And Glam,taytawan 35 glitz and glam,,,,,,
2026-07-21T05:48:24.186504+00:00,20260721-054824,https://trends24.in/indonesia/,Mon Jul 20 2026 23:36:05 GMT+0000 (Coordinated Universal Time),42,Thor,thor,,,,,,
2026-07-21T05:48:24.186504+00:00,20260721-054824,https://trends24.in/indonesia/,Mon Jul 20 2026 23:36:05 GMT+0000 (Coordinated Universal Time),43,DEGN,degn,,,,,,
2026-07-21T05:48:24.186504+00:00,20260721-054824,https://trends24.in/indonesia/,Mon Jul 20 2026 23:36:05 GMT+0000 (Coordinated Universal Time),44,Enzo,enzo,,,,,,
2026-07-21T05:48:24.186504+00:00,20260721-054824,https://trends24.in/indonesia/,Mon Jul 20 2026 23:36:05 GMT+0000 (Coordinated Universal Time),45,munpeeps,munpeeps,,,,,,
2026-07-21T05:48:24.186504+00:00,20260721-054824,https://trends24.in/indonesia/,Mon Jul 20 2026 23:36:05 GMT+0000 (Coordinated Universal Time),46,Scaloni,scaloni,,,,,,
2026-07-21T05:48:24.186504+00:00,20260721-054824,https://trends24.in/indonesia/,Mon Jul 20 2026 23:36:05 GMT+0000 (Coordinated Universal Time),47,Hotman,hotman,,,,,,
2026-07-21T05:48:24.186504+00:00,20260721-054824,https://trends24.in/indonesia/,Mon Jul 20 2026 23:36:05 GMT+0000 (Coordinated Universal Time),48,The Grim Lover Q12,the grim lover q12,,,,,,
2026-07-21T05:48:24.186504+00:00,20260721-054824,https://trends24.in/indonesia/,Mon Jul 20 2026 23:36:05 GMT+0000 (Coordinated Universal Time),49,Justin Bieber,justin bieber,,,,,,
2026-07-21T05:48:24.186504+00:00,20260721-054824,https://trends24.in/indonesia/,Mon Jul 20 2026 23:36:05 GMT+0000 (Coordinated Universal Time),50,Pau Cubarsi,pau cubarsi,,,,,,
2026-07-21T05:48:24.186504+00:00,20260721-054824,https://trends24.in/indonesia/,Mon Jul 20 2026 22:44:06 GMT+0000 (Coordinated Universal Time),1,dongkrak ekonomi lokal,dongkrak ekonomi lokal,,,,,,
2026-07-21T05:48:24.186504+00:00,20260721-054824,https://trends24.in/indonesia/,Mon Jul 20 2026 22:44:06 GMT+0000 (Coordinated Universal Time),2,Spanyol,spanyol,,,,,,
2026-07-21T05:48:24.186504+00:00,20260721-054824,https://trends24.in/indonesia/,Mon Jul 20 2026 22:44:06 GMT+0000 (Coordinated Universal Time),3,#sdcfest,sdcfest,,,,,,
2026-07-21T05:48:24.186504+00:00,20260721-054824,https://trends24.in/indonesia/,Mon Jul 20 2026 22:44:06 GMT+0000 (Coordinated Universal Time),4,#PerthSantaConcertD2,perthsantaconcertd2,,,,,,
2026-07-21T05:48:24.186504+00:00,20260721-054824,https://trends24.in/indonesia/,Mon Jul 20 2026 22:44:06 GMT+0000 (Coordinated Universal Time),5,Spain,spain,,,,,,
2026-07-21T05:48:24.186504+00:00,20260721-054824,https://trends24.in/indonesia/,Mon Jul 20 2026 22:44:06 GMT+0000 (Coordinated Universal Time),6,PERTHSANTA NEVER ENOUGH,perthsanta never enough,,,,,,
2026-07-21T05:48:24.186504+00:00,20260721-054824,https://trends24.in/indonesia/,Mon Jul 20 2026 22:44:06 GMT+0000 (Coordinated Universal Time),7,#SFxNaniPremWinny,sfxnanipremwinny,,,,,,
2026-07-21T05:48:24.186504+00:00,20260721-054824,https://trends24.in/indonesia/,Mon Jul 20 2026 22:44:06 GMT+0000 (Coordinated Universal Time),8,#gopaypromopointcoffee,gopaypromopointcoffee,,,,,,
2026-07-21T05:48:24.186504+00:00,20260721-054824,https://trends24.in/indonesia/,Mon Jul 20 2026 22:44:06 GMT+0000 (Coordinated Universal Time),9,#SFxNeonaPaodySamruay,sfxneonapaodysamruay,,,,,,
2026-07-21T05:48:24.186504+00:00,20260721-054824,https://trends24.in/indonesia/,Mon Jul 20 2026 22:44:06 GMT+0000 (Coordinated Universal Time),10,NNPPWNS WATCHING MOANA,nnppwns watching moana,,,,,,
2026-07-21T05:48:24.186504+00:00,20260721-054824,https://trends24.in/indonesia/,Mon Jul 20 2026 22:44:06 GMT+0000 (Coordinated Universal Time),11,Argentina,argentina,,,,,,
2026-07-21T05:48:24.186504+00:00,20260721-054824,https://trends24.in/indonesia/,Mon Jul 20 2026 22:44:06 GMT+0000 (Coordinated Universal Time),12,keakraban kekuatan bersama,keakraban kekuatan bersama,,,,,,
2026-07-21T05:48:24.186504+00:00,20260721-054824,https://trends24.in/indonesia/,Mon Jul 20 2026 22:44:06 GMT+0000 (Coordinated Universal Time),13,Febrie VS Yaqut,febrie vs yaqut,,,,,,
2026-07-21T05:48:24.186504+00:00,20260721-054824,https://trends24.in/indonesia/,Mon Jul 20 2026 22:44:06 GMT+0000 (Coordinated Universal Time),14,Senin,senin,,,,,,
2026-07-21T05:48:24.186504+00:00,20260721-054824,https://trends24.in/indonesia/,Mon Jul 20 2026 22:44:06 GMT+0000 (Coordinated Universal Time),15,Ferran Torres,ferran torres,,,,,,
2026-07-21T05:48:24.186504+00:00,20260721-054824,https://trends24.in/indonesia/,Mon Jul 20 2026 22:44:06 GMT+0000 (Coordinated Universal Time),16,Messi,messi,,,,,,
2026-07-21T05:48:24.186504+00:00,20260721-054824,https://trends24.in/indonesia/,Mon Jul 20 2026 22:44:06 GMT+0000 (Coordinated Universal Time),17,Rodri,rodri,,,,,,
2026-07-21T05:48:24.186504+00:00,20260721-054824,https://trends24.in/indonesia/,Mon Jul 20 2026 22:44:06 GMT+0000 (Coordinated Universal Time),18,Paredes,paredes,,,,,,
2026-07-21T05:48:24.186504+00:00,20260721-054824,https://trends24.in/indonesia/,Mon Jul 20 2026 22:44:06 GMT+0000 (Coordinated Universal Time),19,folaplay,folaplay,,,,,,
2026-07-21T05:48:24.186504+00:00,20260721-054824,https://trends24.in/indonesia/,Mon Jul 20 2026 22:44:06 GMT+0000 (Coordinated Universal Time),20,gus yaqut,gus yaqut,,,,,,
2026-07-21T05:48:24.186504+00:00,20260721-054824,https://trends24.in/indonesia/,Mon Jul 20 2026 22:44:06 GMT+0000 (Coordinated Universal Time),21,Yamal,yamal,,,,,,
2026-07-21T05:48:24.186504+00:00,20260721-054824,https://trends24.in/indonesia/,Mon Jul 20 2026 22:44:06 GMT+0000 (Coordinated Universal Time),22,Samsung Rewards,samsung rewards,,,,,,
2026-07-21T05:48:24.186504+00:00,20260721-054824,https://trends24.in/indonesia/,Mon Jul 20 2026 22:44:06 GMT+0000 (Coordinated Universal Time),23,BOOTS ANNIVERSARY X SKY,boots anniversary x sky,,,,,,
2026-07-21T05:48:24.186504+00:00,20260721-054824,https://trends24.in/indonesia/,Mon Jul 20 2026 22:44:06 GMT+0000 (Coordinated Universal Time),24,Gavi,gavi,,,,,,
2026-07-21T05:48:24.186504+00:00,20260721-054824,https://trends24.in/indonesia/,Mon Jul 20 2026 22:44:06 GMT+0000 (Coordinated Universal Time),25,Piala Dunia,piala dunia,,,,,,
2026-07-21T05:48:24.186504+00:00,20260721-054824,https://trends24.in/indonesia/,Mon Jul 20 2026 22:44:06 GMT+0000 (Coordinated Universal Time),26,Cucurella,cucurella,,,,,,
2026-07-21T05:48:24.186504+00:00,20260721-054824,https://trends24.in/indonesia/,Mon Jul 20 2026 22:44:06 GMT+0000 (Coordinated Universal Time),27,PERTHSANTA ONE TASTE,perthsanta one taste,,,,,,
2026-07-21T05:48:24.186504+00:00,20260721-054824,https://trends24.in/indonesia/,Mon Jul 20 2026 22:44:06 GMT+0000 (Coordinated Universal Time),28,Emi Martinez,emi martinez,,,,,,
2026-07-21T05:48:24.186504+00:00,20260721-054824,https://trends24.in/indonesia/,Mon Jul 20 2026 22:44:06 GMT+0000 (Coordinated Universal Time),29,Trade $U,trade $u,,,,,,
2026-07-21T05:48:24.186504+00:00,20260721-054824,https://trends24.in/indonesia/,Mon Jul 20 2026 22:44:06 GMT+0000 (Coordinated Universal Time),30,LYKN IN CATCHA LAB,lykn in catcha lab,,,,,,
2026-07-21T05:48:24.186504+00:00,20260721-054824,https://trends24.in/indonesia/,Mon Jul 20 2026 22:44:06 GMT+0000 (Coordinated Universal Time),31,Doomsday,doomsday,,,,,,
2026-07-21T05:48:24.186504+00:00,20260721-054824,https://trends24.in/indonesia/,Mon Jul 20 2026 22:44:06 GMT+0000 (Coordinated Universal Time),32,SENADA COUPLE MAGANG,senada couple magang,,,,,,
2026-07-21T05:48:24.186504+00:00,20260721-054824,https://trends24.in/indonesia/,Mon Jul 20 2026 22:44:06 GMT+0000 (Coordinated Universal Time),33,BTS PAVED THE WAY,bts paved the way,,,,,,
2026-07-21T05:48:24.186504+00:00,20260721-054824,https://trends24.in/indonesia/,Mon Jul 20 2026 22:44:06 GMT+0000 (Coordinated Universal Time),34,PPNARAVIT ON TIKTOK,ppnaravit on tiktok,,,,,,
2026-07-21T05:48:24.186504+00:00,20260721-054824,https://trends24.in/indonesia/,Mon Jul 20 2026 22:44:06 GMT+0000 (Coordinated Universal Time),35,Shakira,shakira,,,,,,
2026-07-21T05:48:24.186504+00:00,20260721-054824,https://trends24.in/indonesia/,Mon Jul 20 2026 22:44:06 GMT+0000 (Coordinated Universal Time),36,Peralta,peralta,,,,,,
2026-07-21T05:48:24.186504+00:00,20260721-054824,https://trends24.in/indonesia/,Mon Jul 20 2026 22:44:06 GMT+0000 (Coordinated Universal Time),37,besevboom uranus khonkaen,besevboom uranus khonkaen,,,,,,
2026-07-21T05:48:24.186504+00:00,20260721-054824,https://trends24.in/indonesia/,Mon Jul 20 2026 22:44:06 GMT+0000 (Coordinated Universal Time),38,Steve Rogers,steve rogers,,,,,,
2026-07-21T05:48:24.186504+00:00,20260721-054824,https://trends24.in/indonesia/,Mon Jul 20 2026 22:44:06 GMT+0000 (Coordinated Universal Time),39,Enzo,enzo,,,,,,
2026-07-21T05:48:24.186504+00:00,20260721-054824,https://trends24.in/indonesia/,Mon Jul 20 2026 22:44:06 GMT+0000 (Coordinated Universal Time),40,TayTawan 35 Glitz And Glam,taytawan 35 glitz and glam,,,,,,
2026-07-21T05:48:24.186504+00:00,20260721-054824,https://trends24.in/indonesia/,Mon Jul 20 2026 22:44:06 GMT+0000 (Coordinated Universal Time),41,Thor,thor,,,,,,
2026-07-21T05:48:24.186504+00:00,20260721-054824,https://trends24.in/indonesia/,Mon Jul 20 2026 22:44:06 GMT+0000 (Coordinated Universal Time),42,DEGN,degn,,,,,,
2026-07-21T05:48:24.186504+00:00,20260721-054824,https://trends24.in/indonesia/,Mon Jul 20 2026 22:44:06 GMT+0000 (Coordinated Universal Time),43,Join Grup Telegram,join grup telegram,,,,,,
2026-07-21T05:48:24.186504+00:00,20260721-054824,https://trends24.in/indonesia/,Mon Jul 20 2026 22:44:06 GMT+0000 (Coordinated Universal Time),44,munpeeps,munpeeps,,,,,,
2026-07-21T05:48:24.186504+00:00,20260721-054824,https://trends24.in/indonesia/,Mon Jul 20 2026 22:44:06 GMT+0000 (Coordinated Universal Time),45,Scaloni,scaloni,,,,,,
2026-07-21T05:48:24.186504+00:00,20260721-054824,https://trends24.in/indonesia/,Mon Jul 20 2026 22:44:06 GMT+0000 (Coordinated Universal Time),46,Selasa,selasa,,,,,,
2026-07-21T05:48:24.186504+00:00,20260721-054824,https://trends24.in/indonesia/,Mon Jul 20 2026 22:44:06 GMT+0000 (Coordinated Universal Time),47,Hotman,hotman,,,,,,
2026-07-21T05:48:24.186504+00:00,20260721-054824,https://trends24.in/indonesia/,Mon Jul 20 2026 22:44:06 GMT+0000 (Coordinated Universal Time),48,Pau Cubarsi,pau cubarsi,,,,,,
2026-07-21T05:48:24.186504+00:00,20260721-054824,https://trends24.in/indonesia/,Mon Jul 20 2026 22:44:06 GMT+0000 (Coordinated Universal Time),49,no network,no network,,,,,,
2026-07-21T05:48:24.186504+00:00,20260721-054824,https://trends24.in/indonesia/,Mon Jul 20 2026 22:44:06 GMT+0000 (Coordinated Universal Time),50,The Grim Lover Q12,the grim lover q12,,,,,,
2026-07-21T05:48:24.186504+00:00,20260721-054824,https://trends24.in/indonesia/,Mon Jul 20 2026 21:52:09 GMT+0000 (Coordinated Universal Time),1,dongkrak ekonomi lokal,dongkrak ekonomi lokal,,,,,,
2026-07-21T05:48:24.186504+00:00,20260721-054824,https://trends24.in/indonesia/,Mon Jul 20 2026 21:52:09 GMT+0000 (Coordinated Universal Time),2,Spanyol,spanyol,,,,,,
2026-07-21T05:48:24.186504+00:00,20260721-054824,https://trends24.in/indonesia/,Mon Jul 20 2026 21:52:09 GMT+0000 (Coordinated Universal Time),3,#sdcfest,sdcfest,,,,,,
2026-07-21T05:48:24.186504+00:00,20260721-054824,https://trends24.in/indonesia/,Mon Jul 20 2026 21:52:09 GMT+0000 (Coordinated Universal Time),4,Spain,spain,,,,,,
2026-07-21T05:48:24.186504+00:00,20260721-054824,https://trends24.in/indonesia/,Mon Jul 20 2026 21:52:09 GMT+0000 (Coordinated Universal Time),5,#PerthSantaConcertD2,perthsantaconcertd2,,,,,,
2026-07-21T05:48:24.186504+00:00,20260721-054824,https://trends24.in/indonesia/,Mon Jul 20 2026 21:52:09 GMT+0000 (Coordinated Universal Time),6,PERTHSANTA NEVER ENOUGH,perthsanta never enough,,,,,,
2026-07-21T05:48:24.186504+00:00,20260721-054824,https://trends24.in/indonesia/,Mon Jul 20 2026 21:52:09 GMT+0000 (Coordinated Universal Time),7,#SFxNaniPremWinny,sfxnanipremwinny,,,,,,
2026-07-21T05:48:24.186504+00:00,20260721-054824,https://trends24.in/indonesia/,Mon Jul 20 2026 21:52:09 GMT+0000 (Coordinated Universal Time),8,#SFxNeonaPaodySamruay,sfxneonapaodysamruay,,,,,,
2026-07-21T05:48:24.186504+00:00,20260721-054824,https://trends24.in/indonesia/,Mon Jul 20 2026 21:52:09 GMT+0000 (Coordinated Universal Time),9,#gopaypromopointcoffee,gopaypromopointcoffee,,,,,,
2026-07-21T05:48:24.186504+00:00,20260721-054824,https://trends24.in/indonesia/,Mon Jul 20 2026 21:52:09 GMT+0000 (Coordinated Universal Time),10,NNPPWNS WATCHING MOANA,nnppwns watching moana,,,,,,
2026-07-21T05:48:24.186504+00:00,20260721-054824,https://trends24.in/indonesia/,Mon Jul 20 2026 21:52:09 GMT+0000 (Coordinated Universal Time),11,Argentina,argentina,,,,,,
2026-07-21T05:48:24.186504+00:00,20260721-054824,https://trends24.in/indonesia/,Mon Jul 20 2026 21:52:09 GMT+0000 (Coordinated Universal Time),12,Nyaman & Privasi Terjamin,nyaman & privasi terjamin,,,,,,
2026-07-21T05:48:24.186504+00:00,20260721-054824,https://trends24.in/indonesia/,Mon Jul 20 2026 21:52:09 GMT+0000 (Coordinated Universal Time),13,keakraban kekuatan bersama,keakraban kekuatan bersama,,,,,,
2026-07-21T05:48:24.186504+00:00,20260721-054824,https://trends24.in/indonesia/,Mon Jul 20 2026 21:52:09 GMT+0000 (Coordinated Universal Time),14,Febrie VS Yaqut,febrie vs yaqut,,,,,,
2026-07-21T05:48:24.186504+00:00,20260721-054824,https://trends24.in/indonesia/,Mon Jul 20 2026 21:52:09 GMT+0000 (Coordinated Universal Time),15,Senin,senin,,,,,,
2026-07-21T05:48:24.186504+00:00,20260721-054824,https://trends24.in/indonesia/,Mon Jul 20 2026 21:52:09 GMT+0000 (Coordinated Universal Time),16,Ferran Torres,ferran torres,,,,,,
2026-07-21T05:48:24.186504+00:00,20260721-054824,https://trends24.in/indonesia/,Mon Jul 20 2026 21:52:09 GMT+0000 (Coordinated Universal Time),17,Messi,messi,,,,,,
2026-07-21T05:48:24.186504+00:00,20260721-054824,https://trends24.in/indonesia/,Mon Jul 20 2026 21:52:09 GMT+0000 (Coordinated Universal Time),18,Rodri,rodri,,,,,,
2026-07-21T05:48:24.186504+00:00,20260721-054824,https://trends24.in/indonesia/,Mon Jul 20 2026 21:52:09 GMT+0000 (Coordinated Universal Time),19,Paredes,paredes,,,,,,
2026-07-21T05:48:24.186504+00:00,20260721-054824,https://trends24.in/indonesia/,Mon Jul 20 2026 21:52:09 GMT+0000 (Coordinated Universal Time),20,folaplay,folaplay,,,,,,
2026-07-21T05:48:24.186504+00:00,20260721-054824,https://trends24.in/indonesia/,Mon Jul 20 2026 21:52:09 GMT+0000 (Coordinated Universal Time),21,gus yaqut,gus yaqut,,,,,,
2026-07-21T05:48:24.186504+00:00,20260721-054824,https://trends24.in/indonesia/,Mon Jul 20 2026 21:52:09 GMT+0000 (Coordinated Universal Time),22,BOOTS ANNIVERSARY X SKY,boots anniversary x sky,,,,,,
2026-07-21T05:48:24.186504+00:00,20260721-054824,https://trends24.in/indonesia/,Mon Jul 20 2026 21:52:09 GMT+0000 (Coordinated Universal Time),23,Samsung Rewards,samsung rewards,,,,,,
2026-07-21T05:48:24.186504+00:00,20260721-054824,https://trends24.in/indonesia/,Mon Jul 20 2026 21:52:09 GMT+0000 (Coordinated Universal Time),24,Gavi,gavi,,,,,,
2026-07-21T05:48:24.186504+00:00,20260721-054824,https://trends24.in/indonesia/,Mon Jul 20 2026 21:52:09 GMT+0000 (Coordinated Universal Time),25,Piala Dunia,piala dunia,,,,,,
2026-07-21T05:48:24.186504+00:00,20260721-054824,https://trends24.in/indonesia/,Mon Jul 20 2026 21:52:09 GMT+0000 (Coordinated Universal Time),26,Cucurella,cucurella,,,,,,
2026-07-21T05:48:24.186504+00:00,20260721-054824,https://trends24.in/indonesia/,Mon Jul 20 2026 21:52:09 GMT+0000 (Coordinated Universal Time),27,PERTHSANTA ONE TASTE,perthsanta one taste,,,,,,
